5.67	0.812890659396806	0.08598991557987543	0.01802317291998871	0.003643401041224176	0.0007126675359823438
5.68	0.8110392806373683	0.0856754985774827	0.017927473149088755	0.003617863364391542	0.0007064567927411175
5.69	0.8091960430093481	0.08536282194808475	0.017832452333704483	0.003592549133826108	0.0007003108452793543
5.7	0.8073608943868875	0.08505187274572423	0.017738104435450087	0.0035674560055263295	0.0006942289066278871
5.71	0.8055337830775146	0.08474263814557507	0.017644423480818416	0.0035425816642131575	0.0006882102012466482
5.72	0.8037146578178109	0.08443510544269328	0.017551403560162816	0.0035179238232055455	0.0006822539632597256
5.73	0.8019034677690436	0.08412926205046616	0.01745903882668766	0.0034934802232942665	0.0006763594379430081
5.74	0.800100162512892	0.0838250954994815	0.017367323496043904	0.0034692486333996082	0.0006705258810864811
5.75	0.7983046920471386	0.08352259343603682	0.01727625184532206	0.0034452268487253843	0.0006647525586477742
5.76	0.7965170067815736	0.08322174362100569	0.017185818212248124	0.0034214126916356368	0.0006590387467194433
5.7700000000000005	0.7947370575338029	0.08292253392840054	0.01709601699474539	0.0033978040109288745	0.0006533837307569844
5.78	0.7929647955251355	0.08262495234429076	0.01700684264966801	0.0033743986812080707	0.0006477868067478889
5.79	0.791200172376596	0.08232898696528838	0.016918289692622834	0.0033511946028138514	0.0006422472798125906
5.8	0.789443140104846	0.08203462599769326	0.01683035269676809	0.0033281897013353844	0.0006367644647709055
5.8100000000000005	0.7876936511183219	0.08174185775588072	0.01674302629246203	0.003305381927023711	0.0006313376858458372
5.82	0.7859516582132693	0.08145067066137847	0.01665630516649478	0.0032827692551821207	0.0006259662762726363
5.83	0.784217114569911	0.08116105324156858	0.016570184061044737	0.0032603496852551955	0.000620649578290965
5.84	0.7824899737486187	0.08087299412858868	0.016484657773445363	0.0032381212402678486	0.0006153869430641531
5.8500000000000005	0.7807701896861572	0.08058648205806586	0.016399721155522917	0.003216081967356174	0.0006101777308906564
5.86	0.7790577166919467	0.08030150586813256	0.016315369112280046	0.00319422993627693	0.0006050213103466276
5.87	0.7773525094443966	0.08001805449813758	0.016231596602017926	0.0031725632403796647	0.0005999170583471704
5.88	0.7756545229872452	0.07973611698770681	0.016148398635353185	0.0031510799953118063	0.0005948643606384451
5.89	0.7739637127259773	0.07945568247544267	0.016065770274668913	0.0031297783391229855	0.0005898626111551045
5.9	0.7722800344242726	0.07917674019811759	0.015983706633234895	0.0031086564318886013	0.0005849112117195723
5.91	0.7706034442004658	0.07889927948930354	0.01590220287491219	0.0030877124554310603	0.0005800095721425334
5.92	0.7689338985241095	0.07862328977854614	0.015821254213360586	0.0030669446130573196	0.0005751571102246158
5.93	0.7672713542124924	0.07834876059031282	0.015740855911679705	0.0030463511293416013	0.0005703532520228582
5.94	0.7656157684273123	0.0780756815427149	0.015661003281206946	0.0030259302491961898	0.0005655974305625235
5.95	0.7639670986712316	0.0778040423468461	0.01558169168179362	0.0030056802386805226	0.0005608890862078025
5.96	0.7623253027846517	0.07753383280555512	0.015502916520528678	0.002985599383966067	0.0005562276679286982
5.97	0.76069033894237	0.07726504281254795	0.015424673251376404	0.002965685991413998	0.0005516126305614325
5.98	0.7590621656503542	0.07699766235129338	0.015346957374871798	0.0029459383867001553	0.0005470434371492279
5.99	0.7574407417425397	0.07673168149427405	0.015269764437325289	0.002926354915756019	0.0005425195575745624
6.0	0.7558260263776784	0.07646709040178405	0.015193090030226456	0.002906933942971817	0.0005380404685374885
6.01	0.7542179790361648	0.07620387932123877	0.015116929789681042	0.002887673852337944	0.0005336056540528897
6.0200000000000005	0.7526165595169934	0.0759420385860507	0.01504127939620783	0.0028685730462199846	0.0005292146041447674
6.03	0.7510217279346313	0.07568155861476004	0.014966134573875335	0.002849629945476175	0.0005248668162041944
6.04	0.7494334447160491	0.07542242991023981	0.014891491089946977	0.0028308429895044416	0.000520561794390761
6.05	0.7478516705976854	0.07516464305865916	0.014817344754425775	0.0028122106356184514	0.0005162990483051699
6.0600000000000005	0.7462763666225152	0.07490818872867415	0.014743691419149541	0.002793731358787605	0.000512078095218116
6.07	0.7447074941371267	0.07465305767055237	0.014670526977936426	0.002775403651369185	0.0005078984579034461
6.08	0.7431450147887931	0.07439924071534396	0.014597847365538638	0.0027572260232650594	0.0005037596654764483
6.09	0.7415888905226208	0.07414672877387601	0.01452564855747215	0.002739197001613381	0.0004996612532743788
6.1000000000000005	0.7400390835787591	0.07389551283614591	0.014453926569493736	0.0027213151298533847	0.0004956027625646855
6.11	0.7384955564895759	0.07364558397033114	0.01438267745696324	0.0027035789686124384	0.0004915837407407518
6.12	0.7369582720768488	0.07339693332198619	0.0143118973146236	0.0026859870949220467	0.0004876037406635442
6.13	0.7354271934491086	0.07314955211332345	0.01424158227602807	0.0026685381014194425	0.0004836623219760316
6.140000000000001	0.733902283998886	0.07290343164226615	0.014171728512812924	0.002651230597460037	0.00047975904829662154
6.15	0.7323835074000318	0.07265856328187015	0.01410233223490046	0.0026340632072635187	0.0004758934905689565
6.16	0.7308708276051142	0.07241493847930779	0.014033389689427073	0.0026170345720358565	0.0004720652241457933
6.17	0.7293642088427412	0.07217254875524377	0.013964897160801069	0.0026001433471822136	0.00046827383032121967
6.18	0.7278636156150188	0.07193138570306262	0.013896850969770334	0.0025833882035849716	0.000464518895441696
6.19	0.726369012694983	0.07169144098806285	0.013829247473388902	0.0025667678274101605	0.00046080001174465433
6.2	0.7248803651240653	0.07145270634680696	0.013762083064590267	0.0025502809190750156	0.00045711677590646796
6.21	0.72339763820957	0.07121517358622367	0.01369535417137333	0.0025339261939692484	0.000453468790166573
6.22	0.7219207975222263	0.07097883458310159	0.01362905725702381	0.002517702382192764	0.00044985566168642053
6.23	0.7204498088937507	0.0707436812831756	0.013563188819141161	0.0025016082274334525	0.00044627700297678193
6.24	0.7189846384143647	0.07050970570053552	0.013497745389687722	0.0024856424875949767	0.00044273243051842396
6.25	0.7175252524304829	0.07027689991693555	0.013432723534194113	0.0024698039349206236	0.0004392215673986157
6.26	0.7160716175422693	0.07004525608096993	0.013368119851658864	0.0024540913546442483	0.0004357440395925949
6.2700000000000005	0.7146237006013377	0.06981476640754601	0.013303930974076662	0.0024385035459824978	0.0004322994787797834
6.28	0.7131814687084191	0.06958542317716142	0.013240153566120107	0.0024230393215905434	0.0004288875209043037
6.29	0.711744889211078	0.06935721873518993	0.013176784324649367	0.0024076975068428276	0.00042550780707207084
6.3	0.7103139297014263	0.06913014549127927	0.013113819978495488	0.0023924769402232857	0.00042215998235543996
6.3100000000000005	0.7088885580138978	0.06890419591864284	0.013051257287981389	0.00237737647369536	0.0004188436963785145
6.32	0.7074687422230267	0.06867936255350156	0.012989093044515822	0.0023623949710834973	0.00041555860330792056
6.33	0.7060544506412405	0.06845563799441437	0.012927324070448267	0.0023475313090579875	0.00041230436122332854
6.34	0.7046456518167016	0.06823301490156815	0.012865947218697328	0.0023327843766258217	0.00040908063347422325
6.3500000000000005	0.703242314531149	0.06801148599626047	0.012804959372023118	0.00231815307530953	0.000405887086335639
6.36	0.701844407797774	0.06779104406033008	0.012744357443357232	0.0023036363179678074	0.00040272339115090015
6.37	0.7004519008591348	0.06757168193529406	0.012684138374757922	0.00228923302999033	0.00039958922282233594
6.38	0.6990647631850617	0.06735339252213467	0.012624299137638625	0.0022749421487359292	0.000396484260568963
6.390000000000001	0.6976829644705806	0.06713616878038454	0.012564836732220098	0.0022607626221748675	0.00039340818777696047
6.4	0.6963064746339174	0.0669200037276957	0.012505748187025208	0.0022466934105825806	0.0003903606912065978
6.41	0.6949352638144572	0.06670489043920247	0.012447030559021808	0.002232733485554371	0.0003873414619113319
6.42	0.69356930237076	0.06649082204702354	0.012388680932846119	0.002218881829219717	0.0003843501944464915
6.43	0.6922085608785795	0.06627779173956873	0.012330696420685966	0.002205137435211692	0.00038138658738087343
6.44	0.690853010128927	0.06606579276116967	0.012273074162235264	0.0021914993081300223	0.0003784503431085645
6.45	0.689502621126138	0.06585481841136222	0.012215811323755961	0.002177966463393635	0.0003755411671203461
6.46	0.6881573650859446	0.0656448620443718	0.01215890509850381	0.002164537926616255	0.0003726587694140045
6.47	0.6868172134336228	0.06543591706864287	0.012102352705769228	0.002151212734247715	0.00036980286266129236
6.48	0.6854821378020777	0.06522797694626752	0.012046151391302405	0.0021379899330925406	0.0003669731632184003
6.49	0.6841521100300243	0.06502103519244296	0.011990298426321221	0.002124868580164672	0.0003641693911678265
6.5	0.6828271021601487	0.06481508537497861	0.011934791107532856	0.0021118477425127666	0.0003613912703499168
6.51	0.6815070864373021	0.06461012111378865	0.011879626757235692	0.002098926497236316	0.00035863852713765193
6.5200000000000005	0.6801920353066919	0.06440613608030951	0.011824802722255839	0.002086103931737476	0.0003559108916351269
6.53	0.6788819214121266	0.0642031239970593	0.011770316374237918	0.0020733791421836648	0.0003532080971521186
6.54	0.6775767175942553	0.06400107863718922	0.01171616510934539	0.002060751235523826	0.0003505298805489669
6.55	0.6762763968888205	0.06379999382394574	0.011662346347841033	0.002048219327419516	0.00034787598129943904
6.5600000000000005	0.6749809325249553	0.06359986343005862	0.011608857533728074	0.002035782543075668	0.0003452461424244119
6.57	0.6736902979234699	0.0634006813775316	0.011555696134774734	0.002023440017319391	0.0003426401103224285
6.58	0.6724044666951651	0.06320244163689197	0.011502859642068236	0.0020111908938703037	0.0003400576333196284
6.59	0.6711234126391886	0.06300513822690203	0.011450345569840545	0.001999034325648717	0.0003374984642972602
6.6000000000000005	0.669847109741361	0.06280876521400512	0.011398151455127953	0.001986969474160152	0.0003349623578108272
6.61	0.668575532172557	0.0626133167119757	0.011346274857629679	0.0019749955104251663	0.0003324490720148495
6.62	0.6673086542870853	0.062418786881315205	0.011294713359492732	0.0019631116136053866	0.0003299583678945731
6.63	0.6660464506211173	0.06222516992884638	0.011243464564768421	0.0019513169720013403	0.00032749000897846906
6.640000000000001	0.6647888958910416	0.062032460107412174	0.011192526099684495	0.001939610781889052	0.0003250437621967724
6.65	0.6635359649919588	0.061840651715214835	0.011141895612089694	0.001927992248328848	0.0003226193965535395
6.66	0.662287632996106	0.06164973909561499	0.011091570771019679	0.001916460584615271	0.00032021668438335566
6.67	0.6610438751513436	0.061459716636426284	0.011041549266876071	0.001905015012517726	0.0003178354004567338
6.68	0.6598046668795943	0.061270578769748646	0.010991828811362288	0.0018936547614219683	0.0003154753222500237
6.69	0.6585699837753919	0.06108231997145253	0.01094240713622494	0.0018823790692820207	0.0003131362299846075
6.7	0.6573398016043512	0.060894934760717674	0.010893281994399802	0.0018711871816620897	0.0003108179063951191
6.71	0.656114096301734	0.06070841769964455	0.010844451158825777	0.0018600783519067883	0.00030852013637648666
6.72	0.6548928439709496	0.06052276339295517	0.010795912422665626	0.0018490518413273645	0.00030624270832014687
6.73	0.6536760208821555	0.060337966487388955	0.010747663598932469	0.0018381069190994425	0.00030398541200789037
6.74	0.6524636034707919	0.060154021671545196	0.010699702520202848	0.0018272428614730363	0.00030174804059035384
6.75	0.6512555683362025	0.05997092367524057	0.01065202703883049	0.0018164589522801176	0.00029953038918816206
6.76	0.6500518922402039	0.05978866726937134	0.010604635026060627	0.0018057544829597658	0.0002973322553794691
6.7700000000000005	0.6488525521057205	0.05960724726530851	0.010557524372618112	0.0017951287522208013	0.0002951534391472748
6.78	0.6476575250153984	0.05942665851466612	0.010510692987724807	0.0017845810658319134	0.0002929937429414822
6.79	0.6464667882102767	0.05924689590887889	0.010464138799459559	0.0017741107368397437	0.00029085297129947865
6.8	0.6452803190884047	0.059067954378808005	0.010417859754377116	0.001763717085275487	0.0002887309309509447
6.8100000000000005	0.6440980952035456	0.05888982889439988	0.010371853817457994	0.0017533994381235688	0.0002866274313701081
6.82	0.6429200942638345	0.058712514464303735	0.010326118971315093	0.001743157129285235	0.00028454228384666865
6.83	0.6417462941304802	0.05853600613557442	0.010280653216930299	0.0017329894992355037	0.00028247530196835974
6.84	0.6405766728164908	0.05836029899322451	0.010235454572897849	0.0017228958957910148	0.00028042630127659863
6.8500000000000005	0.6394112084853799	0.05818538815992131	0.010190521075072508	0.001712875672786775	0.000278395099827525
6.86	0.6382498794499105	0.05801126879568135	0.010145850777103962	0.0017029281909807879	0.0002763815174326694
6.87	0.6370926641708224	0.057837936097393974	0.010101441749541886	0.001693052817153181	0.0002743853763303776
6.88	0.6359395412556079	0.05766538529864179	0.010057292080034343	0.0016832489253161694	0.00027240650042000767
6.890000000000001	0.6347904894572917	0.057493611669316734	0.010013399872843092	0.001673515895122767	0.0002704447157607349
6.9	0.6336454876732077	0.057322610515135576	0.009969763249283684	0.0016638531124702858	0.00026849985083513786
6.91	0.632504514943768	0.057152377177559006	0.009926380346754003	0.0016542599700379006	0.00026657173540545057
6.92	0.6313675504513324	0.056982907033254024	0.009883249319149898	0.0016447358664372141	0.0002646602014942187
6.93	0.6302345735189562	0.056814195493955374	0.009840368336539751	0.0016352802059058918	0.000262765083135541
6.94	0.6291055636092863	0.056646238005978046	0.00979773558489802	0.0016258923989626495	0.00026088621639817737
6.95	0.62798050032334	0.056479030050003244	0.009755349266087386	0.0016165718622554186	0.00025902343867147874
6.96	0.626859363399403	0.05631256714070239	0.009713207597491908	0.0016073180176805727	0.00025717658959922146
6.97	0.6257421327119315	0.05614684482651747	0.009671308812147106	0.0015981302938693318	0.0002553455107829226
6.98	0.6246287882702931	0.055981858689291855	0.009629651158230728	0.001589008124119521	0.00025353004518076903
6.99	0.623519310217812	0.05581760434394642	0.0095882328993105	0.0015799509480508933	0.000251730037799116
7.0	0.6224136788305574	0.055654077438248975	0.009547052314001998	0.0015709582106891893	0.00024994533539911826
7.01	0.6213118745163292	0.055491273652498466	0.009506107695560479	0.0015620293627017592	0.00024817578655136007
7.0200000000000005	0.6202138778135086	0.05532918869910603	0.009465397352172479	0.0015531638597202763	0.000246421241394305
7.03	0.619119669390025	0.055167818322570436	0.00942491960641157	0.0015443611634339922	0.0002446815517493333
7.04	0.6180292300422923	0.05500715829895194	0.009384672795584963	0.0015356207405561738	0.00024295657114644032
7.05	0.6169425406941762	0.05484720443563834	0.009344655270894866	0.0015269420630009305	0.00024124615474155345
7.0600000000000005	0.6158595823958972	0.05468795257115695	0.009304865398096723	0.0015183246080670964	0.0002395501593130745
7.07	0.6147803363230824	0.05452939857490469	0.009265301556672533	0.001509767858296827	0.00023786844365935377
7.08	0.6137047837756716	0.05437153834662601	0.009225962139944699	0.0015012713007638743	0.00023620086705976477
7.09	0.6126329061769467	0.054214367816485816	0.009186845555200076	0.0014928344285512827	0.0002345472917066975
7.1000000000000005	0.6115646850725267	0.05405788294459253	0.009147950223030136	0.0014844567385795665	0.00023290758046414406
7.11	0.6105001021294008	0.05390207972074743	0.009109274577721403	0.0014761377338876182	0.00023128159810536288
7.12	0.6094391391348635	0.0537469541642246	0.00907081706667663	0.0014678769212738113	0.000229669210638098
7.13	0.6083817779956706	0.053592502323506416	0.009032576150615396	0.0014596738131269348	0.00022807028565299331
7.140000000000001	0.6073280007369446	0.05343872027601317	0.008994550303259675	0.0014515279265260288	0.0002264846921946688
7.15	0.6062777895013143	0.053285604127833265	0.008956738011206344	0.0014434387828950478	0.00022491230128124246
7.16	0.6052311265479512	0.05313315001352445	0.008919137773884315	0.001435405908331947	0.00022335298426925444
7.17	0.6041879942515973	0.05298135409579781	0.008881748103484327	0.0014274288340036577	0.00022180661536241257
7.18	0.6031483751016835	0.05283021256527405	0.008844567524634984	0.0014195070954403468	0.00022027306857231915
7.19	0.6021122517013826	0.052679721640354525	0.008807594574444674	0.0014116402324099422	0.00021875222050163543
7.2	0.6010796067667186	0.05252987756677927	0.008770827802127708	0.001403827789268519	0.00021724394851340301
7.21	0.6000504231256745	0.05238067661751163	0.008734265769482415	0.0013960693150822665	0.00021574813155695048
7.22	0.59902468371724	0.0522321150926075	0.008697907049895088	0.0013883643627261451	0.00021426465013641842
7.23	0.5980023715906321	0.05208418931870794	0.00866175022899814	0.001380712489940047	0.00021279338539249908
7.24	0.5969834699042992	0.05193689564899221	0.008625793904278135	0.0013731132583361296	0.00021133422036351824
7.25	0.5959679619251878	0.05179023046297483	0.008590036684592569	0.0013655662340721062	0.00020988703914377258
7.26	0.5949558310277554	0.051644190166144195	0.008554477190858636	0.0013580709872432267	0.00020845172713119034
7.2700000000000005	0.5939470606931885	0.05149877118984743	0.008519114055001565	0.0013506270918990926	0.00020702817102684912
7.28	0.5929416345085677	0.05135396999097633	0.008483945920700293	0.001343234126495106	0.0002056162586352942
7.29	0.5919395361660033	0.051209783051876	0.008448971442588956	0.0013358916735062127	0.00020421587887485185
7.3	0.5909407494618008	0.05106620687997487	0.008414189286726107	0.0013285993191569528	0.00020282692240107807
7.3100000000000005	0.5899452582957017	0.05092323800767916	0.008379598130054766	0.00132135665404399	0.00020144928047216966
7.32	0.5889530466699838	0.050780872992054485	0.008345196660429826	0.0013141632720451366	0.00020008284585674025
7.33	0.5879640986887203	0.050639108414729676	0.008310983576693758	0.0013070187714722952	0.00019872751223020535
7.34	0.5869783985569812	0.050497940881673205	0.008276957588265492	0.0012999227541474166	0.0001973831748430776
7.3500000000000005	0.5859959305800042	0.050357367022851374	0.008243117415028662	0.0012928748260235831	0.00019604972930099845
7.36	0.585016679162449	0.05021738349221512	0.008209461787800586	0.001285874596118845	0.00019472707339402977
7.37	0.5840406288075966	0.05007798696731004	0.008175989447622956	0.0012789216777426475	0.00019341510530658277
7.38	0.5830677641166133	0.049939174149192474	0.0081426991457168	0.0012720156875283138	0.00019211372435055636
7.390000000000001	0.5820980697877582	0.04980094176222846	0.008109589643698678	0.0012651562460060319	0.0001908228308820952
7.4	0.5811315306156544	0.049663286553822024	0.008076659713235719	0.0012583429771415259	0.00018954232688836938
7.41	0.5801681314905118	0.049526205294295626	0.008043908135898833	0.0012515755084514428	0.0001882721145463051
7.42	0.579207857397429	0.049389694776657035	0.008011333703554675	0.0012448534710110199	0.00018701209792552442
7.43	0.578250693415616	0.04925375181639054	0.007978935217463751	0.0012381764990654941	0.00018576218142928735
7.44	0.5772966247176946	0.049118373251329915	0.007946711488927727	0.001231544230778117	0.0001845222708909216
7.45	0.5763456365689904	0.04898355594138595	0.00791466133884429	0.0012249563072583463	0.00018329227315733808
7.46	0.5753977143267717	0.04884929676844365	0.007882783597564868	0.0012184123733604388	0.0001820720956205292
7.47	0.5744528434396029	0.0487155926361494	0.007851077104915916	0.001211912076782636	0.00018086164723446252
7.48	0.5735110094465925	0.048582440469636286	0.007819540710281292	0.001205455069192125	0.0001796608376215819
7.49	0.5725721979767324	0.0484498372155413	0.0077881732719930815	0.001199041004524742	0.00017846957725114676
7.5	0.5716363947481957	0.04831777984160132	0.007756973658114732	0.0011926695408883128	0.00017728777790884624
7.51	0.5707035855676583	0.048186265336676457	0.007725940745309069	0.0011863403390376568	0.00017611535191004396
7.5200000000000005	0.5697737563296255	0.04805529071039208	0.007695073419435422	0.001180053063117923	0.0001749522128074377
7.53	0.5688468930157574	0.04792485299311037	0.007664370575437909	0.001173807380122543	0.00017379827477130515
7.54	0.5679229816942075	0.04779494923569736	0.007633831116920029	0.0011676029603467988	0.00017265345314911615
7.55	0.56700200851898	0.047665576509347565	0.007603453956405591	0.0011614394772265421	0.00017151766406586612
7.5600000000000005	0.5660839597292506	0.047536731905443656	0.007573238015107253	0.0011553166068986238	0.00017039082457254487
7.57	0.5651688216487419	0.04740841253534754	0.007543182222681922	0.001149234028521665	0.00016927285233109878
7.58	0.5642565806850817	0.04728061553020159	0.007513285517518157	0.0011431914245733186	0.00016816366626142698
7.59	0.5633472233291578	0.0471533380409345	0.00748354684643507	0.001137188480103844	0.00016706318592653316
7.6000000000000005	0.5624407361545125	0.0470265772379685	0.007453965164471305	0.0011312248829747219	0.00016597133169025708
7.61	0.5615371058166972	0.04690033031095885	0.007424539435120983	0.0011253003242546879	0.000164888024891406
7.62	0.5606363190526487	0.04677459446887038	0.007395268630059549	0.0011194144978312799	0.00016381318754872632
7.63	0.5597383626801085	0.046649366939625354	0.007366151729077508	0.0011135670999774124	0.00016274674252649267
7.640000000000001	0.5588432235969917	0.04652464497008309	0.007337187720051786	0.0011077578300144385	0.00016168861366283645
7.65	0.5579508887808152	0.04640042582577773	0.0073083755987760485	0.0011019863901171169	0.00016063872519825543
7.66	0.5570613452880547	0.046276706790823234	0.007279714369171217	0.00109625248486538	0.00015959700241657428
7.67	0.5561745802535863	0.04615348516773781	0.007251203042863008	0.0010905558218882274	0.00015856337178923643
7.68	0.5552905808901129	0.046030758277347324	0.007222840639195955	0.0010848961111069976	0.00015753775959300679
7.69	0.554409334487554	0.04590852345852565	0.007194626185261379	0.0010792730652975115	0.0001565200934787788
7.7	0.5535308284124865	0.04578677806818742	0.007166558715935778	0.001073686399956879	0.0001555103017857657
7.71	0.5526550501075913	0.04566551948098029	0.007138637273374255	0.0010681358327298452	0.00015450831366072262
7.72	0.551781987091039	0.045544745089333906	0.007110860907596331	0.0010626210842438282	0.00015351405887470255
7.73	0.550911626955994	0.04542445230312412	0.007083228675599148	0.0010571418774280902	0.00015252746775649048
7.74	0.5500439573700214	0.0453046385496721	0.007055739642210968	0.0010516979376954242	0.00015154847163074698
7.75	0.5491789660745207	0.04518530127352097	0.007028392879110409	0.0010462889930229172	0.00015057700235157322
7.76	0.5483166408842233	0.04506643793636238	0.007001187465524347	0.001040914773841686	0.0001496129926424694
7.7700000000000005	0.5474569696866455	0.04494804601677932	0.006974122487692863	0.0010355750130534645	0.0001486563755618373
7.78	0.5465999404415157	0.04483012301031385	0.0069471970390136	0.0010302694455273452	0.00014770708532704316
7.79	0.5457455411802957	0.04471266642909991	0.00692041021980696	0.0010249978092967216	0.0001467650564192578
7.8	0.5448937600055891	0.044595673801914815	0.0068937611375210804	0.0010197598439081813	0.00014583022403735657
7.8100000000000005	0.5440445850906869	0.04447914267391241	0.00686724890629955	0.0010145552918364516	0.00014490252460953252
7.82	0.5431980046790157	0.0443630706065687	0.0068408726473315525	0.0010093838973546428	0.00014398189435042768
7.83	0.5423540070836338	0.04424745517758824	0.006814631488501539	0.0010042454075719735	0.00014306827054609916
7.84	0.5415125806866996	0.04413229398061618	0.006788524564286229	0.00099913957165192	0.00014216159114542056
7.8500000000000005	0.5406737139390149	0.04401758462530135	0.006762551016090705	0.0009940661405759559	0.00014126179496415592
7.86	0.5398373953594748	0.043903324737058845	0.0067367099917028635	0.000989024867998091	0.00014036882056590245
7.87	0.5390036135346129	0.043789511956896794	0.006711000645530748	0.0009840155096192448	0.00013948260827825957
7.88	0.5381723571180841	0.04367614394151027	0.006685422138383087	0.0009790378232376379	0.00013860309808201032
7.890000000000001	0.5373436148301856	0.04356321836288117	0.006659973637686174	0.0009740915689549097	0.0001377302310334903
7.9	0.5365173754573764	0.043450732908281775	0.006634654316949829	0.0009691765089141153	0.0001368639487728544
7.91	0.5356936278518089	0.04333868528024416	0.0066094633562286745	0.0009642924071543788	0.00013600419350260053
7.92	0.5348723609308316	0.04322707319629951	0.0065843999417281385	0.0009594390301960531	0.00013515090772497524
7.930000000000001	0.5340535636765322	0.043115894388932215	0.006559463265788319	0.0009546161461604541	0.00013430403494581056
7.94	0.5332372251352705	0.04300514660541974	0.006534652527064226	0.0009498235256629416	0.00013346351891088015
7.95	0.5324233344172413	0.042894827607767486	0.006509966930071477	0.0009450609410713437	0.00013262930411932572
7.96	0.5316118806959412	0.042784935172514964	0.0064854056856324584	0.0009403281665980786	0.00013180133550115138
7.97	0.5308028532078046	0.04267546709073139	0.006460968010218612	0.0009356249786678642	0.00013097955868813732
7.98	0.529996241251693	0.04256642116780212	0.006436653126615472	0.0009309511556852754	0.00013016391956427854
7.99	0.52919203418847	0.04245779522340969	0.006412460263185178	0.0009263064780778247	0.00012935436499854545
8.0	0.5283902214405657	0.04234958709130782	0.006388388653980937	0.0009216907276036564	0.00012855084178874557
8.01	0.5275907924915143	0.04224179461923962	0.006364437539421329	0.0009171036887878488	0.0001277532979057534
8.02	0.5267937368855629	0.042134415669004104	0.006340606164928193	0.0009125451471088435	0.00012696168124339802
8.03	0.525999044227137	0.04202744811603344	0.0063168937821335225	0.0009080148908007489	0.00012617594074871517
8.040000000000001	0.5252067041805835	0.041920889849611155	0.0062932996480588544	0.0009035127093331405	0.0001253960255324601
8.05	0.5244167064695581	0.04181473877251329	0.006269823025298232	0.0008990383942435189	0.00012462188536781666
8.06	0.5236290408767429	0.04170899280102868	0.006246463181944975	0.0008945917386753108	0.00012385347021190985
8.07	0.5228436972433741	0.04160364986480385	0.0062232193916942	0.0008901725379177927	0.00012309073099033658
8.08	0.5220606654688102	0.04149870790680709	0.006200090933502714	0.0008857805884986713	0.0001223336187468247
8.09	0.521279935510165	0.04139416488316388	0.006177077091927126	0.0008814156893394395	0.00012158208523200861
8.1	0.5205014973818756	0.04129001876307297	0.006154177156453145	0.0008770776406291336	0.0001208360824949308
8.11	0.5197253411553125	0.04118626752869521	0.006131390422398179	0.0008727662443834633	0.00012009556316646483
8.120000000000001	0.5189514569583374	0.04108290917507504	0.00610871618982291	0.0008684813042998319	0.00011936048018694443
8.13	0.5181798349749767	0.04097994171001113	0.006086153764341053	0.0008642226259101216	0.00011863078722291313
8.14	0.5174104654449653	0.040877363154041696	0.0060637024564973675	0.0008599900163339347	0.00011790643819363094
8.15	0.5166433386633903	0.0407751715401956	0.0060413615819405264	0.0008557832842430725	0.00011718738763697077
8.16	0.5158784449802923	0.0406733649140213	0.006019130461654548	0.000851602239937985	0.0001164735897703644
8.17	0.5151157748002834	0.04057194133350773	0.005997008421262434	0.0008474466955804933	0.00011576500102712694
8.18	0.5143553185821771	0.04047089886885466	0.005974994791559756	0.0008433164646043082	0.0001150615762619218
8.19	0.5135970668385836	0.0403702356024929	0.005953088908224185	0.0008392113625363753	0.0001143632718374435
8.2	0.5128410101355592	0.040269949628940906	0.005931290111903792	0.0008351312057910943	0.0001136700445184104
8.21	0.5120871390922233	0.04017003905480781	0.005909597747961156	0.0008310758127141934	0.00011298185113705888
8.22	0.5113354443804045	0.040070501998553165	0.005888011166674078	0.0008270450031972309	0.00011229864918885467
8.23	0.5105859167242665	0.039971336590445675	0.0058665297230842866	0.0008230385989198191	0.00011162039621614558
8.24	0.5098385468999237	0.039872540972593025	0.005845152776805518	0.0008190564224020463	0.00011094705099702622
8.25	0.5090933257351359	0.03977411329865486	0.005823879692214408	0.0008150982983458697	0.00011027857197001945
8.26	0.5083502441088796	0.039676051733936304	0.005802709838538708	0.0008111640524068439	0.00010961491797759556
8.27	0.5076092929510724	0.03957835445518437	0.005781642589251813	0.00080725351188941	0.00010895604864183654
8.28	0.5068704632421479	0.03948101965052379	0.005760677322640136	0.0008033665059265325	0.00010830192365277085
8.290000000000001	0.5061337460127769	0.03938404551943124	0.005739813421328395	0.0007995028645289272	0.00010765250334218097
8.3	0.5053991323434627	0.03928743027255554	0.005719050272710693	0.0007956624193970824	0.0001070077482860134
8.31	0.5046666133642524	0.0391911721317296	0.005698387268295515	0.0007918450036026009	0.00010636761933548323
8.32	0.5039361802543387	0.03909526932979371	0.005677823804258553	0.0007880504516581078	0.00010573207795845608
8.33	0.5032078242417856	0.03899972011061756	0.0056573592810226945	0.0007842785994195522	0.00010510108571299793
8.34	0.5024815366031562	0.03890452272889724	0.005636993103309038	0.0007805292841563548	0.00010447460471959012
8.35	0.5017573086631757	0.038809675450191136	0.005616724680266069	0.0007768023445726469	0.00010385259755955618
8.36	0.501035131794436	0.038715176550717996	0.005596553425241525	0.0007730976205504764	0.00010323502699579618
8.370000000000001	0.5003149974170459	0.038621024317460194	0.005576478755700961	0.0007694149530929261	0.00010262185598764508
8.38	0.4995968969983003	0.03852721704779141	0.005556500093504522	0.0007657541853347595	0.00010201304804640124
